SiteID,Ts,NOx,NO2,NO,PM10,NVPM10,VPM10,NVPM2.5,PM2.5,VPM2.5,CO,O3,SO2,Location,Lat,Long
500,1529424000,48.25,24.43,15.54,15.46,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1529434800,19.8,11.93,5.13,11.59,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1529460000,11.07,9.33,1.14,10.63,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1529506800,36.53,19.12,11.35,9.66,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1529553600,40.59,21.57,12.4,10.63,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1529593200,111.05,51.63,38.75,29.95,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1529614800,83.55,49.32,22.32,15.46,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1529676000,131.36,57.69,48.04,24.16,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1529683200,85.8,47.62,24.9,28.99,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1529686800,91.7,53.8,24.72,24.16,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1529769600,29.33,23.9,3.54,20.29,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1529812800,41.34,23.87,11.39,14.49,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1529877600,64.05,61.87,1.42,18.36,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1529953200,193.9,124.88,45.02,28.99,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1530007200,151.49,87.15,41.96,28.02,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1530010800,144.65,77.96,43.49,21.26,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1530039600,116.76,83.73,21.54,23.19,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1530072000,112.58,60.47,33.99,26.09,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1530104400,139.96,62.11,50.78,27.05,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1530108000,136.23,69.49,43.53,21.26,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1530129600,116.83,67.01,32.49,29.95,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1530165600,183.51,68.03,75.31,28.99,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1530180000,150.14,65.31,55.33,39.61,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1530201600,129.28,76.81,34.22,37.68,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1530205200,114.94,67.17,31.16,33.82,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1530270000,150.16,73.36,50.08,33.82,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1530273600,148.38,73.99,48.52,39.61,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1530277200,146.78,70.21,49.94,33.82,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1530360000,122.91,65.84,37.22,32.85,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1530374400,83.29,49.91,21.77,27.05,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1530432000,61.38,36.59,16.17,25.12,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1530464400,64.54,52.26,8.01,38.65,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1530482400,83.06,62.84,13.19,28.02,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1530511200,200.19,87.31,73.61,37.68,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1530525600,141.68,79.97,40.24,56.04,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1530536400,155.47,92.92,40.79,40.58,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1530550800,128.8,76.9,33.85,27.05,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1530558000,103.86,68.86,22.82,31.89,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1530583200,23.83,15.83,5.22,25.12,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1530601200,161.6,72.83,57.89,32.85,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1530658800,45.31,30.21,9.85,21.26,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1530673200,35.12,23.22,7.76,17.39,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1530691200,71.9,36.33,23.2,22.22,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1530759600,17.89,16.42,0.96,27.05,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1530766800,47.36,33.32,9.16,42.51,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1530828000,47.87,41.95,3.86,26.09,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1530856800,258.76,87.22,111.87,29.95,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1530860400,182.74,72.22,72.08,27.05,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1530871200,111.08,54.29,37.03,36.72,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1530874800,73.84,47.39,17.25,90.82,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1530932400,15.8,14.16,1.07,14.49,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1530943200,99.02,47.76,33.43,31.89,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1530946800,106.81,49.39,37.44,26.09,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1530972000,63.13,37.36,16.81,49.28,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1531029600,77.89,39.42,25.09,17.39,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1531058400,98.37,53.41,29.32,20.29,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1531062000,104.77,56.88,31.23,18.36,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1531065600,75.43,44.75,20.01,16.43,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1531123200,174.97,71.56,67.44,28.02,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1531137600,105.77,61.37,28.96,26.09,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1531152000,127.94,70.0,37.79,21.26,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1531170000,60.8,40.49,13.25,30.92,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1536393600,118.82,54.97,41.64,11.59,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1536426000,32.17,24.5,5.0,10.63,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1536440400,70.45,41.49,18.89,12.56,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1536444000,80.87,46.74,22.26,8.7,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1536469200,6.7,5.53,0.77,6.76,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1536472800,45.91,28.29,11.5,5.8,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1536526800,14.94,12.96,1.29,16.43,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1536548400,6.43,5.2,0.8,17.39,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1536598800,30.07,22.08,5.21,13.53,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1536602400,33.09,26.89,4.05,12.56,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1536606000,47.14,32.3,9.68,7.73,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1536627600,4.68,3.92,0.49,9.66,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1536660000,70.09,36.88,21.66,8.7,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1536681600,50.73,38.14,8.21,6.76,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1536685200,46.17,36.77,6.13,8.7,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1536696000,24.84,20.98,2.51,10.63,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1536724800,70.55,33.45,24.2,9.66,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1536768000,68.67,34.81,22.08,9.66,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1536771600,42.01,25.43,10.81,13.53,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1536789600,163.66,57.95,68.94,24.16,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1536836400,54.08,29.48,16.04,15.46,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1536847200,37.84,21.97,10.35,11.59,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1536854400,43.48,28.32,9.89,19.32,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1536868800,37.26,31.63,3.67,13.53,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1536894000,10.67,8.89,1.16,4.83,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1536919200,63.06,36.45,17.36,8.7,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1536948000,32.01,21.5,6.86,12.56,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1536969600,23.93,21.42,1.63,22.22,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1536973200,117.11,51.17,43.0,19.32,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1536976800,145.25,50.47,61.81,27.05,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1536984000,149.55,42.57,69.77,27.05,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1537016400,27.62,18.23,6.12,12.56,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1537041600,104.42,56.33,31.36,18.36,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1537124400,88.56,45.93,27.81,23.19,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1537156800,20.92,14.3,4.31,16.43,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1537167600,87.26,38.3,31.93,5.8,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1537189200,41.25,23.81,11.38,10.63,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1537257600,44.14,31.29,8.38,21.26,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1537272000,60.96,35.32,16.72,13.53,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1537300800,64.26,31.5,21.37,19.32,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1537315200,7.14,5.95,0.77,6.76,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1537369200,30.87,21.12,6.36,45.41,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1537387200,40.9,31.62,6.05,22.22,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1537466400,54.77,27.27,17.94,30.92,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1537506000,22.28,14.08,5.35,14.49,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1537552800,33.71,25.0,5.68,,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1537603200,65.23,43.41,14.23,,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1537606800,52.51,37.71,9.65,,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1537617600,27.6,21.94,3.69,,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1537621200,25.2,21.13,2.66,,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1537682400,82.7,39.87,27.93,,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1537711200,95.1,49.41,29.79,,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1537732800,46.47,35.56,7.11,,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1537750800,91.72,41.87,32.51,,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1537758000,287.19,71.94,140.38,,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1537790400,66.19,37.46,18.74,,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1537808400,59.26,44.76,9.46,24.16,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1537815600,127.12,77.01,32.69,24.16,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1537988400,122.06,80.8,26.91,21.26,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1537992000,133.43,81.36,33.96,25.12,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1538020800,232.73,59.67,112.87,24.16,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1538060400,52.73,40.14,8.21,7.73,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1538082000,93.72,69.03,16.11,20.29,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1538089200,105.85,65.53,26.3,13.53,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1538118000,222.7,77.11,94.95,21.26,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1538125200,197.14,69.56,83.21,16.43,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1538233200,37.44,27.34,6.59,25.12,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1538269200,365.48,83.9,183.64,31.89,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1538280000,213.98,63.81,97.94,29.95,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1538308800,48.56,31.31,11.25,22.22,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1538326800,48.36,33.45,9.73,23.19,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1538330400,49.7,36.79,8.42,12.56,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1538406000,52.53,32.85,12.84,17.39,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1538463600,52.1,31.2,13.63,15.46,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1538481600,40.15,21.27,12.32,15.46,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1538557200,56.28,29.03,17.77,12.56,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1538704800,41.44,35.97,3.56,19.32,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1538708400,77.3,52.73,16.03,25.12,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1538715600,94.86,43.56,33.46,32.85,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1538722800,90.04,50.56,25.75,40.58,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1538748000,75.31,45.04,19.74,21.26,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1538798400,46.57,27.6,12.37,11.59,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1538830800,144.63,64.37,52.34,20.29,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1538838000,130.53,68.26,40.61,20.29,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1538946000,87.76,47.96,25.95,10.63,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1538971200,14.58,12.19,1.55,6.76,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1538974800,36.69,25.06,7.58,8.7,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1539028800,64.2,40.75,15.29,17.39,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1539046800,6.26,5.77,0.32,11.59,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1539075600,158.83,74.13,55.24,23.19,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1539082800,99.41,53.74,29.78,23.19,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1539104400,48.23,41.27,4.54,20.29,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1539129600,100.1,63.29,24.01,24.16,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1539183600,34.66,28.73,3.87,24.16,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1539205200,44.7,40.97,2.44,21.26,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1539252000,43.58,33.02,6.89,30.92,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1539259200,28.8,21.65,4.66,24.16,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1539298800,18.07,15.27,1.83,15.46,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1539349200,37.72,22.43,9.97,22.22,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1539352800,42.81,25.08,11.56,19.32,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1539414000,27.42,15.82,7.57,16.43,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1539464400,63.02,38.37,16.08,5.8,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1539468000,70.6,44.27,17.18,11.59,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1539482400,11.51,10.48,0.67,7.73,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1539579600,141.69,62.23,51.82,12.56,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1539651600,25.53,22.77,1.8,30.92,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1539669600,139.81,62.71,50.29,25.12,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1539698400,67.44,38.49,18.88,19.32,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1539734400,13.73,11.6,1.39,6.76,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1539741600,10.55,8.81,1.13,8.7,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1539788400,250.06,89.22,104.9,41.55,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1539824400,28.04,18.97,5.91,18.36,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1539871200,231.82,83.84,96.51,35.75,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1539907200,138.46,57.4,52.87,23.19,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1539975600,170.77,79.15,59.75,37.68,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1540015200,143.71,39.28,68.1,46.38,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1540018800,190.03,58.34,85.89,32.85,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1540044000,37.29,28.09,6.0,16.43,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1540065600,146.04,66.77,51.7,36.72,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1540112400,127.09,51.12,49.55,24.16,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1540144800,91.26,54.12,24.22,23.19,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1540184400,164.62,71.93,60.45,25.12,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1540281600,125.71,61.27,42.02,28.02,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1540288800,61.02,36.25,16.15,22.22,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1540368000,712.38,124.06,383.69,64.73,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1540393200,97.89,57.01,26.66,43.48,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1540404000,116.12,70.09,30.02,31.89,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1540407600,90.66,61.41,19.07,32.85,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1540414800,260.43,78.6,118.58,38.65,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1540429200,208.83,58.11,98.3,22.22,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1540450800,422.8,72.5,228.46,49.28,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1540479600,69.51,48.25,13.87,17.39,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1540555200,73.79,39.71,22.22,26.09,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1540569600,102.48,61.19,26.93,16.43,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1540576800,93.56,57.7,23.39,20.29,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1540587600,90.14,55.5,22.59,18.36,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1540630800,161.92,61.96,65.19,11.59,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1540666800,96.65,44.34,34.12,22.22,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1540681200,58.78,33.83,16.27,15.46,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1540724400,119.57,47.54,46.97,20.29,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1540764000,151.24,76.34,48.85,21.26,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1540893600,156.94,61.23,62.42,23.19,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1540897200,78.74,42.58,23.58,15.46,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1540900800,65.26,35.7,19.28,19.32,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1540933200,279.92,81.9,129.15,37.68,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1540944000,188.46,65.82,79.98,24.16,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1540972800,307.69,100.47,135.14,40.58,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1541055600,352.98,89.18,172.04,27.05,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1541062800,184.72,72.97,72.88,12.56,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1541077200,80.61,51.44,19.02,27.05,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1541088000,142.86,79.1,41.58,21.26,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1541174400,91.88,67.8,15.7,18.36,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1541203200,258.29,86.79,111.84,41.55,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1541214000,200.81,76.77,80.89,22.22,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1541221200,29.52,23.34,4.04,13.53,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1541224800,64.46,33.23,20.36,14.49,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1541239200,33.79,21.84,7.79,11.59,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1541257200,24.76,17.49,4.74,19.32,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1541282400,76.17,41.59,22.55,24.16,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1541322000,24.91,22.83,1.36,5.8,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1541325600,31.76,27.23,2.96,7.73,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1541365200,38.11,27.1,7.18,26.09,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1541368800,46.55,27.93,12.14,32.85,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1541401200,465.23,100.44,237.91,56.04,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1541422800,58.17,30.85,17.82,31.89,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1531191600,23.29,13.87,6.15,14.49,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1531227600,134.97,62.98,46.96,27.05,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1531238400,119.16,72.49,30.43,29.95,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1531256400,81.25,54.84,17.22,22.22,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1531278000,56.88,29.9,17.59,22.22,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1531357200,18.09,17.26,0.54,28.02,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1531479600,85.94,58.96,17.6,47.34,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1531497600,43.17,39.33,2.5,24.16,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1531530000,54.63,31.67,14.97,18.36,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1531548000,89.4,38.98,32.88,28.99,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1531566000,51.95,33.15,12.26,41.55,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1531569600,38.64,26.89,7.66,23.19,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1531584000,27.71,18.96,5.71,19.32,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
500,1531591200,27.88,21.16,4.38,15.46,,,,,,,,,"Temple Way",51.4579497129,-2.58398909033
